system:time_start,scf
1193702400000.0,0.14214988629720027
1193788800000.0,0.13183057002556145
1193875200000.0,0.13183057002556145
1193961600000.0,0.13183057002556145
1194048000000.0,0.13183057002556145
1194134400000.0,0.13183057002556145
1194220800000.0,0.13183057002556145
1194307200000.0,0.13183057002556145
1194393600000.0,0.13183057002556145
1194480000000.0,0.13183057002556145
1194566400000.0,0.15534033658298785
1194652800000.0,0.18595044934008068
1194739200000.0,0.1939683005638237
1194825600000.0,0.1765340747724944
1194912000000.0,0.18391319630846373
1194998400000.0,0.2674331920148049
1195084800000.0,0.28111734978402314
1195171200000.0,0.2931295572888935
1195257600000.0,0.2931295572888935
1195344000000.0,0.2931295572888935
1195430400000.0,0.2931295572888935
1195516800000.0,0.30304994766884613
1195603200000.0,0.30304994766884613
1195689600000.0,0.5396858841946537
1195776000000.0,0.5686349229724489
1195862400000.0,0.5712431390616888
1195948800000.0,0.5636300813505001
1196035200000.0,0.5221256163491532
1196121600000.0,0.5073039535524642
1196208000000.0,0.5106958676323563
1196294400000.0,0.5073039861879967
1196380800000.0,0.5035819890340839
1196467200000.0,0.4996979779943063
1196553600000.0,0.49084127730757876
1196640000000.0,0.5183419461011135
1196726400000.0,0.4772432142121873
1196812800000.0,0.4842655768801701
1196899200000.0,0.4840847530540282
1196985600000.0,0.4678701640684303
1197072000000.0,0.4734137796346198
1197158400000.0,0.49139911542609327
1197244800000.0,0.48416876190534947
1197331200000.0,0.4591710988710233
1197417600000.0,0.4630853528590946
1197504000000.0,0.4650389529451115
1197590400000.0,0.4690931062121216
1197676800000.0,0.5156360221286217
1197763200000.0,0.5997240761430308
1197849600000.0,0.614220974112963
1197936000000.0,0.5969988981382781
1198022400000.0,0.6180260533803816
1198108800000.0,0.5611118802665402
1198195200000.0,0.5616623545481263
1198281600000.0,0.5513097551579529
1198368000000.0,0.5482391945579098
1198454400000.0,0.5609432073752534
1198540800000.0,0.5417656608915251
1198627200000.0,0.535874756159287
1198713600000.0,0.5310379250967533
1198800000000.0,0.5310379250967533
1198886400000.0,0.5339866092527945
1198972800000.0,0.5310379250967533
1199059200000.0,0.5310379250967533
1199145600000.0,0.5327588339151327
1199232000000.0,0.5455558806026791
1199318400000.0,0.6510148497804908
1199404800000.0,0.7655938132067533
1199491200000.0,0.7875954573571012
1199577600000.0,0.8860930009034134
1199664000000.0,0.8322804736449357
1199750400000.0,0.8039335637272559
1199836800000.0,0.7972690583966591
1199923200000.0,0.7903268600391555
1200009600000.0,0.8010784325678636
1200096000000.0,0.8468943940547434
1200182400000.0,0.8420742441467884
1200268800000.0,0.8179995303546814
1200355200000.0,0.8085027056246602
1200441600000.0,0.8171543025637683
1200528000000.0,0.8244260235681344
1200614400000.0,0.8106460803701347
1200700800000.0,0.8026063441574186
1200787200000.0,0.7665657925873648
1200873600000.0,0.7152810348057513
1200960000000.0,0.7120606976320675
1201046400000.0,0.682038014533017
1201132800000.0,0.682038014533017
1201219200000.0,0.6808408293467954
1201305600000.0,0.6709782417837442
1201392000000.0,0.654803600115677
1201478400000.0,0.6344743045802115
1201564800000.0,0.6266092061173967
1201651200000.0,0.6259678256361713
1201737600000.0,0.625861863320402
1201824000000.0,0.6120041475992427
1201910400000.0,0.6458387656508693
1201996800000.0,0.6452636457561359
1202083200000.0,0.6591846861898163
1202169600000.0,0.7273082879039076
1202256000000.0,0.6656477716778544
1202342400000.0,0.6127769079936696
1202428800000.0,0.6343621076474236
1202515200000.0,0.649400149029507
1202601600000.0,0.6157489319446915
1202688000000.0,0.60028704340223
1202774400000.0,0.5905108205161708
1202860800000.0,0.5729436560399493
1202947200000.0,0.5719684967294774
1203033600000.0,0.5746447599985983
1203120000000.0,0.5768392018714557
1203206400000.0,0.5970350410248909
1203292800000.0,0.5791903560970715
1203379200000.0,0.564700877694237
1203465600000.0,0.5614664220626597
1203552000000.0,0.5614664220626597
1203638400000.0,0.5602165351873535
1203724800000.0,0.5619698232968643
1203811200000.0,0.5612092844420422
1203897600000.0,0.5702663533808182
1203984000000.0,0.5766239206023472
1204070400000.0,0.5723469708933648
1204156800000.0,0.5507013065986427
1204243200000.0,0.5274853885618913
1204329600000.0,0.4992264514159929
1204416000000.0,0.49226344519387283
1204502400000.0,0.47217597075156326
1204588800000.0,0.4645124110177309
1204675200000.0,0.4910933459847599
1204761600000.0,0.47739505434648954
1204848000000.0,0.5641238715180924
1204934400000.0,0.47966421977669027
1205020800000.0,0.48337375442590025
1205107200000.0,0.5142195206384296
1205193600000.0,0.523102063541936
1205280000000.0,0.469451368216975
1205366400000.0,0.4752720647115989
1205452800000.0,0.4589500159433507
1205539200000.0,0.43608279841584174
1205625600000.0,0.4362315597507155
1205712000000.0,0.43145453587679655
1205798400000.0,0.43178274609046197
1205884800000.0,0.43747390434765415
1205971200000.0,0.4268939219989898
1206057600000.0,0.4227249079049167
1206144000000.0,0.4295553369519883
1206230400000.0,0.44895893306130574
1206316800000.0,0.44638798956179976
1206403200000.0,0.42913948535641244
1206489600000.0,0.4259191481827285
1206576000000.0,0.4230980581278713
1206662400000.0,0.44323768905430694
1206748800000.0,0.4315779794581365
1206835200000.0,0.4277371755777288
1206921600000.0,0.425950351730388
1207008000000.0,0.42432888690851445
1207094400000.0,0.4264332411177826
1207180800000.0,0.4293467609888604
1207267200000.0,0.42159802886141823
1207353600000.0,0.41901271920400585
1207440000000.0,0.4219403150380644
1207526400000.0,0.40869815100738494
1207612800000.0,0.4099887939638555
1207699200000.0,0.41083234907876504
1207785600000.0,0.43127549074778754
1207872000000.0,0.4250072420505783
1207958400000.0,0.4419073380260143
1208044800000.0,0.4386464072640904
1208131200000.0,0.430916420673861
1208217600000.0,0.42783767929988653
1208304000000.0,0.42221005157213803
1208390400000.0,0.4312659840478845
1208476800000.0,0.4524569009930226
1208563200000.0,0.44335718318924106
1208649600000.0,0.4278741026035249
1208736000000.0,0.4343376740171329
1208822400000.0,0.4181084145773536
1208908800000.0,0.40761726124553493
1208995200000.0,0.40503195158812255
1209081600000.0,0.3845616690219917
1209168000000.0,0.3851788288753488
1209254400000.0,0.3845616690219917
1209340800000.0,0.38740266935503603
1209427200000.0,0.39049202197446864
1209513600000.0,0.3863497006199835
1209600000000.0,0.36597911300769986
1209686400000.0,0.3482610109795587
1209772800000.0,0.33529049552363466
1209859200000.0,0.3248094582151521
1209945600000.0,0.31359910516495115
1210032000000.0,0.28593620703898176
1210118400000.0,0.2795011147291511
1210204800000.0,0.27353316606466876
1210291200000.0,0.26858019180230314
1210377600000.0,0.2512227102722779
1210464000000.0,0.24309141067411089
1210550400000.0,0.2438524596985175
1210636800000.0,0.22242800352051928
1210723200000.0,0.22209125972885202
1210809600000.0,0.2263814299535242
1210896000000.0,0.20972669653960072
1210982400000.0,0.2069320035376042
1211068800000.0,0.2069320035376042
1211155200000.0,0.20272937511628428
1211241600000.0,0.17292860801175794
1211328000000.0,0.17292860801175794
1211414400000.0,0.155815166199712
1211500800000.0,0.155815166199712
1211587200000.0,0.15012501124632777
1211673600000.0,0.1514490662170607
1211760000000.0,0.14566992766323045
1211846400000.0,0.11385575050870995
1211932800000.0,0.11385575050870995
1212019200000.0,0.11385575050870995
1212105600000.0,0.10467853653770362
1212192000000.0,0.10400516475513015
1212278400000.0,0.09804797798181643
1212364800000.0,0.08445356123134316
1212451200000.0,0.08445356123134316
1212537600000.0,0.08043041344879902
1212624000000.0,0.08043041344879902
1212710400000.0,0.08043041344879902
1212796800000.0,0.08043041344879902
1212883200000.0,0.08091898714928278
1212969600000.0,0.06895153289377728
1213056000000.0,0.06306026318026636
1213142400000.0,0.05847283478144562
1213228800000.0,0.05847283478144562
1213315200000.0,0.06651948357475247
1213401600000.0,0.0872603367007479
1213488000000.0,0.06428156875263452
1213574400000.0,0.0840287252343716
1213660800000.0,0.0729884972838995
1213747200000.0,0.055190491394095945
1213833600000.0,0.05183709334100872
1213920000000.0,0.04816461487944444
1214006400000.0,0.04816461487944444
1214092800000.0,0.04816461487944444
1214179200000.0,0.04816461487944444
1214265600000.0,0.04816461487944444
1214352000000.0,0.04816461487944444
1214438400000.0,0.04731662483354898
1214524800000.0,0.039829599081204724
1214611200000.0,0.039829599081204724
1214697600000.0,0.039829599081204724
1214784000000.0,0.039829599081204724
1214870400000.0,0.03863687900862572
1214956800000.0,0.03863687900862572
1215043200000.0,0.03863687900862572
1215129600000.0,0.03863687900862572
1215216000000.0,0.03863687900862572
1215302400000.0,0.03863687900862572
1215388800000.0,0.03863687900862572
1215475200000.0,0.040439506529885254
1215561600000.0,0.03863687900862572
1215648000000.0,0.03863687900862572
1215734400000.0,0.03863687900862572
1215820800000.0,0.03863687900862572
1215907200000.0,0.03863687900862572
1215993600000.0,0.04416082289982327
1216080000000.0,0.03863687900862572
1216166400000.0,0.03863687900862572
1216252800000.0,0.03863687900862572
1216339200000.0,0.03863687900862572
1216425600000.0,0.03863687900862572
1216512000000.0,0.03863687900862572
1216598400000.0,0.03863687900862572
1216684800000.0,0.03863687900862572
1216771200000.0,0.04705483456594416
1216857600000.0,0.03863687900862572
1216944000000.0,0.03863687900862572
1217030400000.0,0.03863687900862572
1217116800000.0,0.03863687900862572
1217203200000.0,0.03863687900862572
1217289600000.0,0.03863687900862572
1217376000000.0,0.03863687900862572
1217462400000.0,0.03863687900862572
1217548800000.0,0.03863687900862572
1217635200000.0,0.03863687900862572
1217721600000.0,0.03863687900862572
1217808000000.0,0.03863687900862572
1217894400000.0,0.03863687900862572
1217980800000.0,0.03863687900862572
1218067200000.0,0.03863687900862572
1218153600000.0,0.03863687900862572
1218240000000.0,0.03863687900862572
1218326400000.0,0.03863687900862572
1218412800000.0,0.03863687900862572
1218499200000.0,0.03863687900862572
1218585600000.0,0.0334144187771528
1218672000000.0,0.0334144187771528
1218758400000.0,0.0334144187771528
1218844800000.0,0.03521704629841234
1218931200000.0,0.0334144187771528
1219017600000.0,0.0334144187771528
1219104000000.0,0.0334144187771528
1219190400000.0,0.0334144187771528
1219276800000.0,0.0334144187771528
1219363200000.0,0.0334144187771528
1219449600000.0,0.0334144187771528
1219536000000.0,0.0334144187771528
1219622400000.0,0.0334144187771528
1219708800000.0,0.0334144187771528
1219795200000.0,0.0334144187771528
1219881600000.0,0.0334144187771528
1219968000000.0,0.0334144187771528
1220054400000.0,0.0334144187771528
1220140800000.0,0.0334144187771528
1220227200000.0,0.0334144187771528
1220313600000.0,0.0334144187771528
1220400000000.0,0.0334144187771528
1220486400000.0,0.0334144187771528
1220572800000.0,0.0334144187771528
1220659200000.0,0.0334144187771528
1220745600000.0,0.0334144187771528
1220832000000.0,0.0334144187771528
1220918400000.0,0.0334144187771528
1221004800000.0,0.0334144187771528
1221091200000.0,0.0334144187771528
1221177600000.0,0.0334144187771528
1221264000000.0,0.03664716144660707
1221350400000.0,0.06384261880929848
1221436800000.0,0.046396033164892644
1221523200000.0,0.0334144187771528
1221609600000.0,0.04162540729919792
1221696000000.0,0.04162540729919792
1221782400000.0,0.04379578550585733
1221868800000.0,0.04406760978569924
1221955200000.0,0.0532119525133951
1222041600000.0,0.0506103728040969
1222128000000.0,0.06869417148433801
1222214400000.0,0.0750153397845903
1222300800000.0,0.09837806824359374
1222387200000.0,0.07548865556950271
1222473600000.0,0.0798007874731373
1222560000000.0,0.07094337123376941
1222646400000.0,0.07368602804824317
1222732800000.0,0.05736939010210423
1222819200000.0,0.061428506464169225
1222905600000.0,0.056819475584623726
1222992000000.0,0.0813765586260706
1223078400000.0,0.11326228064914746
1223164800000.0,0.0964153769243959
1223251200000.0,0.08813277955177459
1223337600000.0,0.07731039424431764
1223424000000.0,0.07295640152731393
1223510400000.0,0.07041169079365875
1223596800000.0,0.06221902774523588
1223683200000.0,0.04541450353826293
1223769600000.0,0.041391355755718784
1223856000000.0,0.037020317549343804
1223942400000.0,0.037020317549343804
1224028800000.0,0.03521704629841234
1224115200000.0,0.03521704629841234
1224201600000.0,0.05259346846092647
1224288000000.0,0.06518860423762458
1224374400000.0,0.03521704629841234
1224460800000.0,0.03521704629841234
1224547200000.0,0.03542462827868517
1224633600000.0,0.03521704629841234
1224720000000.0,0.044757605997561845
1224806400000.0,0.04587023730695878
1224892800000.0,0.03521704629841234
1224979200000.0,0.03521704629841234
1225065600000.0,0.03521704629841234
1225152000000.0,0.10416168700459996
1225238400000.0,0.2995047432556673
1225324800000.0,0.3608018855295479
1225411200000.0,0.4723726328733977
1225497600000.0,0.4807065432198529
1225584000000.0,0.44306726835137134
1225670400000.0,0.4028675625474928
1225756800000.0,0.38075595797153244
1225843200000.0,0.4315662688479314
1225929600000.0,0.43892369941722575
1226016000000.0,0.44351565753323396
1226102400000.0,0.4130717821981629
1226188800000.0,0.41189264978635987
1226275200000.0,0.40937248721287434
1226361600000.0,0.4064283367839831
1226448000000.0,0.43368450266674713
1226534400000.0,0.45536214415977205
1226620800000.0,0.47397048871651215
1226707200000.0,0.46616461966869016
1226793600000.0,0.45141049283678514
1226880000000.0,0.45023136042498213
1226966400000.0,0.4616527070902535
1227052800000.0,0.4494598538387343
1227139200000.0,0.4439873833951808
1227225600000.0,0.450642660544797
1227312000000.0,0.4773635870472734
1227398400000.0,0.4834427566990271
1227484800000.0,0.6209202874167722
1227571200000.0,0.5997532924407185
1227657600000.0,0.5410257240628126
1227744000000.0,0.5410257240628126
1227830400000.0,0.6803865787818837
1227916800000.0,0.7638085122622283
1228003200000.0,0.8782339050929547
1228089600000.0,0.9006377732085562
1228176000000.0,0.9060907531874319
1228262400000.0,0.8684638985565429
1228348800000.0,0.8792241205216903
1228435200000.0,0.8686184047942392
1228521600000.0,0.8563405616897088
1228608000000.0,0.8416186789218776
1228694400000.0,0.8395474426033612
1228780800000.0,0.8441184762103131
1228867200000.0,0.9150658605862257
1228953600000.0,0.9408264051538328
1229040000000.0,0.9247337694479919
1229126400000.0,0.9056823885548254
1229212800000.0,0.9129370153478772
1229299200000.0,0.9178066317083933
1229385600000.0,0.918571937153321
1229472000000.0,0.8826364687217324
1229558400000.0,0.8588378841851592
1229644800000.0,0.8476581635795424
1229731200000.0,0.8473627834841797
1229817600000.0,0.8537834072168087
1229904000000.0,0.8504354470015307
1229990400000.0,0.8373109236275446
1230076800000.0,0.8262574764606602
1230163200000.0,0.8262574764606602
1230249600000.0,0.9237151762626671
1230336000000.0,0.9423899656860408
1230422400000.0,0.9423899656860408
1230508800000.0,0.9423899656860408
1230595200000.0,0.9423899656860408
1230681600000.0,0.9322760684364451
1230768000000.0,0.9567161098752498
1230854400000.0,0.9408974384936142
1230940800000.0,0.9408974384936142
1231027200000.0,0.9408974384936142
1231113600000.0,0.9356564107073473
1231200000000.0,0.953419698252813
1231286400000.0,0.9817941855388512
1231372800000.0,0.9749728336008971
1231459200000.0,0.9747410659049197
1231545600000.0,0.9652687339247692
1231632000000.0,0.9518596318985182
