system:time_start,scf
894499200000.0,0.26869919986237434
894585600000.0,0.25419977465164156
894672000000.0,0.2538446662480767
894758400000.0,0.23366297582487117
894844800000.0,0.23270527134648064
894931200000.0,0.23174292622948023
895017600000.0,0.22694487081685416
895104000000.0,0.22498857240110565
895190400000.0,0.22255464051011942
895276800000.0,0.22288975737572247
895363200000.0,0.21318788566102442
895449600000.0,0.19059856539504688
895536000000.0,0.18466504995219052
895622400000.0,0.18180330503805192
895708800000.0,0.16862241755656526
895795200000.0,0.16862241755656526
895881600000.0,0.16862241755656526
895968000000.0,0.15064217221067944
896054400000.0,0.13646636305027515
896140800000.0,0.13532174099509986
896227200000.0,0.12318424159452673
896313600000.0,0.13234720965817884
896400000000.0,0.12763153205397976
896486400000.0,0.10595400435216827
896572800000.0,0.10934853681916107
896659200000.0,0.10934853681916107
896745600000.0,0.10867212550345498
896832000000.0,0.09564507001004174
896918400000.0,0.08762672400156488
897004800000.0,0.08060322910373491
897091200000.0,0.08060322910373491
897177600000.0,0.07379515764952213
897264000000.0,0.07379515764952213
897350400000.0,0.07216541619158173
897436800000.0,0.07216541619158173
897523200000.0,0.07500269704019116
897609600000.0,0.15903733585729998
897696000000.0,0.0969985494458129
897782400000.0,0.0821063190359887
897868800000.0,0.08403712674332886
897955200000.0,0.0849125436966667
898041600000.0,0.07035425775774254
898128000000.0,0.05908711472578086
898214400000.0,0.05908711472578086
898300800000.0,0.05908711472578086
898387200000.0,0.05990859539144615
898473600000.0,0.05752808940901071
898560000000.0,0.05672010181592483
898646400000.0,0.055079238651477444
898732800000.0,0.05170519150816041
898819200000.0,0.05170519150816041
898905600000.0,0.050786428598506884
898992000000.0,0.04949909502340889
899078400000.0,0.04949909502340889
899164800000.0,0.04949909502340889
899251200000.0,0.04949909502340889
899337600000.0,0.04949909502340889
899424000000.0,0.04949909502340889
899510400000.0,0.04759964023418833
899596800000.0,0.04759964023418833
899683200000.0,0.04759964023418833
899769600000.0,0.04759964023418833
899856000000.0,0.04481883624268927
899942400000.0,0.04424726948491728
900028800000.0,0.04481883624268927
900115200000.0,0.04481883624268927
900201600000.0,0.04481883624268927
900288000000.0,0.04481883624268927
900374400000.0,0.04481883624268927
900460800000.0,0.04481883624268927
900547200000.0,0.04481883624268927
900633600000.0,0.04481883624268927
900720000000.0,0.04481883624268927
900806400000.0,0.04481883624268927
900892800000.0,0.04481883624268927
900979200000.0,0.04481883624268927
901065600000.0,0.04481883624268927
901152000000.0,0.04481883624268927
901238400000.0,0.04481883624268927
901324800000.0,0.04481883624268927
901411200000.0,0.04481883624268927
901497600000.0,0.04481883624268927
901584000000.0,0.04481883624268927
901670400000.0,0.04481883624268927
901756800000.0,0.04481883624268927
901843200000.0,0.04481883624268927
901929600000.0,0.04481883624268927
902016000000.0,0.04481883624268927
902102400000.0,0.04481883624268927
902188800000.0,0.04481883624268927
902275200000.0,0.04481883624268927
902361600000.0,0.04481883624268927
902448000000.0,0.04481883624268927
902534400000.0,0.04481883624268927
902620800000.0,0.04481883624268927
902707200000.0,0.04481883624268927
902793600000.0,0.04481883624268927
902880000000.0,0.04481883624268927
902966400000.0,0.04481883624268927
903052800000.0,0.04481883624268927
903139200000.0,0.04481883624268927
903225600000.0,0.04481883624268927
903312000000.0,0.04481883624268927
903398400000.0,0.04481883624268927
903484800000.0,0.04481883624268927
903571200000.0,0.04481883624268927
903657600000.0,0.04481883624268927
903744000000.0,0.04481883624268927
903830400000.0,0.04481883624268927
903916800000.0,0.04481883624268927
904003200000.0,0.04481883624268927
904089600000.0,0.04481883624268927
904176000000.0,0.04481883624268927
904262400000.0,0.04481883624268927
904348800000.0,0.04481883624268927
904435200000.0,0.04481883624268927
904521600000.0,0.04481883624268927
904608000000.0,0.04481883624268927
904694400000.0,0.04481883624268927
904780800000.0,0.04481883624268927
904867200000.0,0.04481883624268927
904953600000.0,0.04481883624268927
905040000000.0,0.04481883624268927
905126400000.0,0.04481883624268927
905212800000.0,0.04481883624268927
905299200000.0,0.04481883624268927
905385600000.0,0.04481883624268927
905472000000.0,0.04481883624268927
905558400000.0,0.08738956518143769
905644800000.0,0.1274626782116689
905731200000.0,0.27785078508251726
905817600000.0,0.19967838833276327
905904000000.0,0.10568787407817236
905990400000.0,0.06384789849032155
906076800000.0,0.05525334857832831
906163200000.0,0.04597066600312179
906249600000.0,0.049936765227886565
906336000000.0,0.04721780319476353
906422400000.0,0.041301932840728174
906508800000.0,0.04481883624268927
906595200000.0,0.052837182251166154
906681600000.0,0.052837182251166154
906768000000.0,0.04481883624268927
906854400000.0,0.05371259920450401
906940800000.0,0.06714135666262933
907027200000.0,0.05669793378798331
907113600000.0,0.05721100790671847
907200000000.0,0.05839285798522364
907286400000.0,0.06955135091364358
907372800000.0,0.08367205131837384
907459200000.0,0.06329347696097103
907545600000.0,0.08542768851608877
907632000000.0,0.09206939133032212
907718400000.0,0.08122298372627597
907804800000.0,0.08551950195675785
907891200000.0,0.08576415648720682
907977600000.0,0.08406217029818491
908064000000.0,0.06584473375223172
908150400000.0,0.06970139979028124
908236800000.0,0.08276178675046732
908323200000.0,0.0575229589565898
908409600000.0,0.06944348273868656
908496000000.0,0.06086815957181259
908582400000.0,0.06086815957181259
908668800000.0,0.06613959530787279
908755200000.0,0.07624155336666726
908841600000.0,0.1075349759828574
908928000000.0,0.1128405923806118
909014400000.0,0.10282881819644989
909100800000.0,0.09107403594631051
909187200000.0,0.1356676274448419
909273600000.0,0.12496370455700721
909360000000.0,0.29247047489162364
909446400000.0,0.3208065348164254
909532800000.0,0.29227955683274953
909619200000.0,0.23526941329580459
909705600000.0,0.27745836660038503
909792000000.0,0.2708512169678638
909878400000.0,0.2894853012026328
909964800000.0,0.24376246362387005
910051200000.0,0.2289618103899674
910137600000.0,0.2531578322543472
910224000000.0,0.3038853048984945
910310400000.0,0.2821949480056508
910396800000.0,0.29188501239140546
910483200000.0,0.29188501239140546
910569600000.0,0.29463680330007996
910656000000.0,0.28712722840589106
910742400000.0,0.3032019457731425
910828800000.0,0.2852203159506153
910915200000.0,0.36260459088432395
911001600000.0,0.41423357441685665
911088000000.0,0.41988854793588754
911174400000.0,0.3835203323257175
911260800000.0,0.4075534416088021
911347200000.0,0.40677472369260004
911433600000.0,0.40817313766891256
911520000000.0,0.439996758084684
911606400000.0,0.48127602237816025
911692800000.0,0.508578270536348
911779200000.0,0.46844247321313803
911865600000.0,0.4586158980640703
911952000000.0,0.4513121695717292
912038400000.0,0.725540745224328
912124800000.0,0.6356588403670578
912211200000.0,0.6003279927130238
912297600000.0,0.5923363814004851
912384000000.0,0.6139044519802291
912470400000.0,0.5804598292636252
912556800000.0,0.572690383466226
912643200000.0,0.572690383466226
912729600000.0,0.5823094628526266
912816000000.0,0.5950110905283955
912902400000.0,0.5833766367781773
912988800000.0,0.5619477335315223
913075200000.0,0.5619477335315223
913161600000.0,0.5592006392190016
913248000000.0,0.5589270531089344
913334400000.0,0.5943981919826901
913420800000.0,0.5760642818520468
913507200000.0,0.5674957057894945
913593600000.0,0.5403821924570137
913680000000.0,0.5104145928049962
913766400000.0,0.5090357451566933
913852800000.0,0.4989790677512757
913939200000.0,0.49632497608786347
914025600000.0,0.49632497608786347
914112000000.0,0.5147214138460114
914198400000.0,0.576163108120808
914284800000.0,0.5726969004250486
914371200000.0,0.5749762153221032
914457600000.0,0.5783975625430713
914544000000.0,0.6538575039989484
914630400000.0,0.6400729098047688
914716800000.0,0.6337114176652792
914803200000.0,0.6104092717953277
914889600000.0,0.581242682472629
914976000000.0,0.581242682472629
915062400000.0,0.5846772386724074
915148800000.0,0.5735229371910326
915235200000.0,0.5713290881635574
915321600000.0,0.5746501511660899
915408000000.0,0.5261386636651968
915494400000.0,0.4990492026271079
915580800000.0,0.4767372614306958
915667200000.0,0.4767372614306958
915753600000.0,0.4743679745856466
915840000000.0,0.49697632217541676
915926400000.0,0.6238313743939242
916012800000.0,0.6782091281431831
916099200000.0,0.7062281872235621
916185600000.0,0.7765982450337674
916272000000.0,0.7498442595627334
916358400000.0,0.7391283333071432
916444800000.0,0.7425775276693961
916531200000.0,0.7141960254384702
916617600000.0,0.6965520316322831
916704000000.0,0.6640664389199517
916790400000.0,0.6466213582720096
916876800000.0,0.6221185895974183
916963200000.0,0.6221185895974183
917049600000.0,0.6221185895974183
917136000000.0,0.5961091726714083
917222400000.0,0.5934550810079963
917308800000.0,0.5965465949989349
917395200000.0,0.600480807856298
917481600000.0,0.613451544480305
917568000000.0,0.6458811012259996
917654400000.0,0.6458811012259996
917740800000.0,0.6523323663974763
917827200000.0,0.6541470839755489
917913600000.0,0.6541470839755489
918000000000.0,0.6551782513887089
918086400000.0,0.6498610924227785
918172800000.0,0.6462448581252427
918259200000.0,0.6181641281782586
918345600000.0,0.6099789929698771
918432000000.0,0.6862049448238094
918518400000.0,0.7282434713476783
918604800000.0,0.7602714814050019
918691200000.0,0.7478733800550468
918777600000.0,0.7458139980587213
918864000000.0,0.7407591692651265
918950400000.0,0.7407591692651265
919036800000.0,0.7361264571944842
919123200000.0,0.7175987683879211
919209600000.0,0.7167952938486188
919296000000.0,0.7228958546831935
919382400000.0,0.6779035528363315
919468800000.0,0.6518097033671464
919555200000.0,0.6241992069107899
919641600000.0,0.5922327158199578
919728000000.0,0.5927160584061716
919814400000.0,0.5849504260396754
919900800000.0,0.5902771797853942
919987200000.0,0.5809695835304668
920073600000.0,0.5509452390087696
920160000000.0,0.5448313410873129
920246400000.0,0.5424711171778838
920332800000.0,0.5100567398985039
920419200000.0,0.5053746309773071
920505600000.0,0.5544445733559848
920592000000.0,0.6011421415583768
920678400000.0,0.6220392473111169
920764800000.0,0.6967354535748885
920851200000.0,0.5978173859598614
920937600000.0,0.5855104406546096
921024000000.0,0.5620176905233853
921110400000.0,0.5252813397553656
921196800000.0,0.5089546263912109
921283200000.0,0.5036729439179226
921369600000.0,0.49147960380589883
921456000000.0,0.48474287890601736
921542400000.0,0.4662485911426058
921628800000.0,0.43803681657107285
921715200000.0,0.4138036025450692
921801600000.0,0.40930992825083745
921888000000.0,0.4044696915360798
921974400000.0,0.3931385827416141
922060800000.0,0.3833098733175892
922147200000.0,0.3910726783066694
922233600000.0,0.380389744399119
922320000000.0,0.38416493963374393
922406400000.0,0.4006863337591322
922492800000.0,0.41814091806346965
922579200000.0,0.45929770184945384
922665600000.0,0.4019570559399552
922752000000.0,0.4019570559399552
922838400000.0,0.4024246781678041
922924800000.0,0.4037336448421227
923011200000.0,0.38321833186717047
923097600000.0,0.3811318560606377
923184000000.0,0.37188573752844845
923270400000.0,0.36321622518899127
923356800000.0,0.36345238617967257
923443200000.0,0.3638906761295183
923529600000.0,0.35088536477855664
923616000000.0,0.35470947072776904
923702400000.0,0.3397755008379861
923788800000.0,0.3366651482718388
923875200000.0,0.3246026686259375
923961600000.0,0.37353871100167657
924048000000.0,0.3638495275692985
924134400000.0,0.49505772057646824
924220800000.0,0.5124377867017051
924307200000.0,0.41577341462198564
924393600000.0,0.40018456474016995
924480000000.0,0.3760929099578423
924566400000.0,0.3781972770936972
924652800000.0,0.3583421218002838
924739200000.0,0.341785675918054
924825600000.0,0.3270221189082496
924912000000.0,0.3295608545283769
924998400000.0,0.3165944255534893
925084800000.0,0.3131432677361878
925171200000.0,0.314899869996719
925257600000.0,0.31345251749863223
925344000000.0,0.30917001747517736
925430400000.0,0.3068602531303913
925516800000.0,0.3068602531303913
925603200000.0,0.3059211214660035
925689600000.0,0.30538554750588637
925776000000.0,0.30711454995509485
925862400000.0,0.30711454995509485
925948800000.0,0.30144601612279137
926035200000.0,0.2939696903328515
926121600000.0,0.2900872859823179
926208000000.0,0.29040448378704503
926294400000.0,0.2663549763537944
926380800000.0,0.26006399648101713
926467200000.0,0.21967164388161897
926553600000.0,0.206236357215621
926640000000.0,0.21093122820784313
926726400000.0,0.21180664516118097
926812800000.0,0.21093122820784313
926899200000.0,0.21207585026301848
926985600000.0,0.21198892209935585
927072000000.0,0.21195151101022353
927158400000.0,0.24135331904178475
927244800000.0,0.21797419010664848
927331200000.0,0.20238390214521423
927417600000.0,0.19554581980681393
927504000000.0,0.19801556299100007
927590400000.0,0.1826791587712793
927676800000.0,0.18302517752615918
927763200000.0,0.1774490783952938
927849600000.0,0.17800101987132375
927936000000.0,0.15790613088560315
928022400000.0,0.14337763632268813
928108800000.0,0.14035203259403412
928195200000.0,0.12855604312505808
928281600000.0,0.12176629687731001
928368000000.0,0.106020157185039
928454400000.0,0.1164312641146123
928540800000.0,0.09748840252631356
928627200000.0,0.09748840252631356
928713600000.0,0.09426992833033683
928800000000.0,0.09748840252631356
928886400000.0,0.09748840252631356
928972800000.0,0.09766446079732964
929059200000.0,0.08979572528533543
929145600000.0,0.0847030380948456
929232000000.0,0.0847030380948456
929318400000.0,0.09527059888763491
929404800000.0,0.1020161582252039
929491200000.0,0.0830732966369052
929577600000.0,0.07626522518269242
929664000000.0,0.07626522518269242
929750400000.0,0.07285870153087919
929836800000.0,0.07285870153087919
929923200000.0,0.07285870153087919
930009600000.0,0.10261198747888228
930096000000.0,0.07368018219654447
930182400000.0,0.07368018219654447
930268800000.0,0.07368018219654447
930355200000.0,0.0696753851232227
930441600000.0,0.0696753851232227
930528000000.0,0.0696753851232227
930614400000.0,0.061044061170105086
930700800000.0,0.05923290273626589
930787200000.0,0.05923290273626589
930873600000.0,0.05685239675383045
930960000000.0,0.05685239675383045
931046400000.0,0.05702276583294622
931132800000.0,0.05159441619159277
931219200000.0,0.05159441619159277
931305600000.0,0.05159441619159277
