system:time_start,scf
917481600000.0,0.7969015333648574
917568000000.0,0.8052268863800867
917654400000.0,0.8053349877822926
917740800000.0,0.8021454416846575
917827200000.0,0.8033802608011826
917913600000.0,0.8015581705475622
918000000000.0,0.8008834396943441
918086400000.0,0.7995706240637103
918172800000.0,0.7451336137544635
918259200000.0,0.7442855690619589
918345600000.0,0.725881905216683
918432000000.0,0.7691903391415331
918518400000.0,0.7913763429266293
918604800000.0,0.8170462157775908
918691200000.0,0.8321956068202677
918777600000.0,0.8398845152084815
918864000000.0,0.839294451027695
918950400000.0,0.8255740260145253
919036800000.0,0.8305404124182783
919123200000.0,0.8305404124182783
919209600000.0,0.8256575606694351
919296000000.0,0.8206253577180093
919382400000.0,0.800904414021172
919468800000.0,0.7833335151372991
919555200000.0,0.7434254900454813
919641600000.0,0.6709484879950214
919728000000.0,0.7360025288448501
919814400000.0,0.7315302049719175
919900800000.0,0.6941484709790235
919987200000.0,0.6826861741453468
920073600000.0,0.6749279082318996
920160000000.0,0.6680126949708426
920246400000.0,0.6644314915815598
920332800000.0,0.6172801042061189
920419200000.0,0.6081350781674802
920505600000.0,0.6534791148130181
920592000000.0,0.6437981638361264
920678400000.0,0.651357337521926
920764800000.0,0.6831435391358036
920851200000.0,0.6718412227473998
920937600000.0,0.6382060027479957
921024000000.0,0.6205281154318778
921110400000.0,0.6001906130032899
921196800000.0,0.57503407392497
921283200000.0,0.5537013611728325
921369600000.0,0.5289608633965883
921456000000.0,0.5160464341229218
921542400000.0,0.5057405794132003
921628800000.0,0.5001052394811876
921715200000.0,0.4989705044679411
921801600000.0,0.4939238841231006
921888000000.0,0.4994328694746602
921974400000.0,0.48594879832934357
922060800000.0,0.46978312962345764
922147200000.0,0.5010740006471409
922233600000.0,0.4549181909277022
922320000000.0,0.4378995098698984
922406400000.0,0.4464905089949451
922492800000.0,0.460348740843948
922579200000.0,0.4658099149498552
922665600000.0,0.44144572774658397
922752000000.0,0.42774815960470464
922838400000.0,0.422733290347204
922924800000.0,0.42260689700166637
923011200000.0,0.411158585748728
923097600000.0,0.40245928768822803
923184000000.0,0.39847108950030063
923270400000.0,0.3964572712850648
923356800000.0,0.3981832137168694
923443200000.0,0.39891264633347007
923529600000.0,0.3881351968053699
923616000000.0,0.3718181874839094
923702400000.0,0.35375091911476936
923788800000.0,0.3538021656624484
923875200000.0,0.3555822630692377
923961600000.0,0.3738086753062066
924048000000.0,0.3430854305442101
924134400000.0,0.360106179178314
924220800000.0,0.468212041683371
924307200000.0,0.42677705887487183
924393600000.0,0.40275965080492493
924480000000.0,0.3948290605293484
924566400000.0,0.36722629473582274
924652800000.0,0.34611318772779476
924739200000.0,0.33940781472848747
924825600000.0,0.33382104469199947
924912000000.0,0.32801015930659877
924998400000.0,0.31343018591990407
925084800000.0,0.31343018591990407
925171200000.0,0.3052619681958419
925257600000.0,0.3044286108655966
925344000000.0,0.3011518907810495
925430400000.0,0.2946152194991472
925516800000.0,0.28828475495656497
925603200000.0,0.2754867425179271
925689600000.0,0.2734557802679321
925776000000.0,0.2734557802679321
925862400000.0,0.2623394421786143
925948800000.0,0.2531170125788817
926035200000.0,0.24446528394100173
926121600000.0,0.2385783918090965
926208000000.0,0.2385783918090965
926294400000.0,0.23654153454156743
926380800000.0,0.2170213148225159
926467200000.0,0.21488233727930045
926553600000.0,0.18772088230874323
926640000000.0,0.18488521916094408
926726400000.0,0.18488521916094408
926812800000.0,0.18049601717907574
926899200000.0,0.18102014698825453
926985600000.0,0.18024938313704275
927072000000.0,0.16862094742977607
927158400000.0,0.1809701661786598
927244800000.0,0.14503900583856633
927331200000.0,0.1624857557163211
927417600000.0,0.15806020128286524
927504000000.0,0.12502313956250072
927590400000.0,0.11763309811977943
927676800000.0,0.1157514122095311
927763200000.0,0.10054965355642803
927849600000.0,0.08778995566551107
927936000000.0,0.08009170690852348
928022400000.0,0.07114914055060667
928108800000.0,0.0628066186568974
928195200000.0,0.058344956888343
928281600000.0,0.06145324877288435
928368000000.0,0.060242380491257644
928454400000.0,0.08070066711842938
928540800000.0,0.06310944730734201
928627200000.0,0.05437320204888827
928713600000.0,0.05384907223970948
928800000000.0,0.05077511725827253
928886400000.0,0.062071495884204485
928972800000.0,0.05384907223970948
929059200000.0,0.05077511725827253
929145600000.0,0.05129924706745132
929232000000.0,0.050930028510585264
929318400000.0,0.052507246223278015
929404800000.0,0.06243787810555132
929491200000.0,0.052653423107264306
929577600000.0,0.052653423107264306
929664000000.0,0.052653423107264306
929750400000.0,0.052653423107264306
929836800000.0,0.05476147345986289
929923200000.0,0.05476147345986289
930009600000.0,0.06237230966585159
930096000000.0,0.05915245215508028
930182400000.0,0.0514217042071838
930268800000.0,0.048063249607111044
930355200000.0,0.03917784297209214
930441600000.0,0.03917784297209214
930528000000.0,0.03917784297209214
930614400000.0,0.03917784297209214
930700800000.0,0.03729982067478477
930787200000.0,0.03729982067478477
930873600000.0,0.03729982067478477
930960000000.0,0.03729982067478477
931046400000.0,0.03729982067478477
931132800000.0,0.03640519801277149
931219200000.0,0.03353812851369348
931305600000.0,0.03353812851369348
931392000000.0,0.03353812851369348
931478400000.0,0.03353812851369348
931564800000.0,0.03353812851369348
931651200000.0,0.03353812851369348
931737600000.0,0.03353812851369348
931824000000.0,0.03353812851369348
931910400000.0,0.03353812851369348
931996800000.0,0.03353812851369348
932083200000.0,0.03353812851369348
932169600000.0,0.03149817976818695
932256000000.0,0.030809364645495045
932342400000.0,0.029709156416555766
932428800000.0,0.029709156416555766
932515200000.0,0.029709156416555766
932601600000.0,0.029709156416555766
932688000000.0,0.03049415463985161
932774400000.0,0.029709156416555766
932860800000.0,0.029709156416555766
932947200000.0,0.029709156416555766
933033600000.0,0.029709156416555766
933120000000.0,0.029240899535526072
933206400000.0,0.029240899535526072
933292800000.0,0.029240899535526072
933379200000.0,0.029240899535526072
933465600000.0,0.029240899535526072
933552000000.0,0.029240899535526072
933638400000.0,0.029240899535526072
933724800000.0,0.029240899535526072
933811200000.0,0.029240899535526072
933897600000.0,0.029240899535526072
933984000000.0,0.029240899535526072
934070400000.0,0.041770247486624154
934156800000.0,0.041770247486624154
934243200000.0,0.041770247486624154
934329600000.0,0.041770247486624154
934416000000.0,0.041770247486624154
934502400000.0,0.041770247486624154
934588800000.0,0.041770247486624154
934675200000.0,0.041770247486624154
934761600000.0,0.041770247486624154
934848000000.0,0.041770247486624154
934934400000.0,0.041770247486624154
935020800000.0,0.041770247486624154
935107200000.0,0.041770247486624154
935193600000.0,0.041770247486624154
935280000000.0,0.041770247486624154
935366400000.0,0.041770247486624154
935452800000.0,0.041770247486624154
935539200000.0,0.041770247486624154
935625600000.0,0.041770247486624154
935712000000.0,0.041770247486624154
935798400000.0,0.041770247486624154
935884800000.0,0.041770247486624154
935971200000.0,0.041770247486624154
936057600000.0,0.041770247486624154
936144000000.0,0.041770247486624154
936230400000.0,0.041770247486624154
936316800000.0,0.041770247486624154
936403200000.0,0.04689982849991732
936489600000.0,0.041770247486624154
936576000000.0,0.041770247486624154
936662400000.0,0.041770247486624154
936748800000.0,0.041770247486624154
936835200000.0,0.041770247486624154
936921600000.0,0.041770247486624154
937008000000.0,0.041770247486624154
937094400000.0,0.041770247486624154
937180800000.0,0.041770247486624154
937267200000.0,0.041770247486624154
937353600000.0,0.041770247486624154
937440000000.0,0.041770247486624154
937526400000.0,0.041770247486624154
937612800000.0,0.041770247486624154
937699200000.0,0.041770247486624154
937785600000.0,0.041770247486624154
937872000000.0,0.03310870340189719
937958400000.0,0.029240899535526072
938044800000.0,0.041770247486624154
938131200000.0,0.041770247486624154
938217600000.0,0.041770247486624154
938304000000.0,0.041770247486624154
938390400000.0,0.041770247486624154
938476800000.0,0.04334746519931691
938563200000.0,0.041770247486624154
938649600000.0,0.041770247486624154
938736000000.0,0.04722623355290641
938822400000.0,0.04334746519931691
938908800000.0,0.041770247486624154
938995200000.0,0.21268011064099698
939081600000.0,0.18361945723267475
939168000000.0,0.16739879428046264
939254400000.0,0.1281340682755689
939340800000.0,0.10816618249351419
939427200000.0,0.08558659129718127
939513600000.0,0.07026524872883438
939600000000.0,0.06526369065717551
939686400000.0,0.061785339244609855
939772800000.0,0.05019343497404811
939859200000.0,0.04344667947142665
939945600000.0,0.04186946175873389
940032000000.0,0.04478435193031311
940118400000.0,0.05646175259492948
940204800000.0,0.05599278464488832
940291200000.0,0.09429159728326456
940377600000.0,0.15649347927041837
940464000000.0,0.17313513451492393
940550400000.0,0.13097063465641276
940636800000.0,0.12698826330335586
940723200000.0,0.1166135253387315
940809600000.0,0.11434463619953518
940896000000.0,0.0937640475934973
940982400000.0,0.0937640475934973
941068800000.0,0.09172409884799078
941155200000.0,0.08224604684676604
941241600000.0,0.08224604684676604
941328000000.0,0.06656751202776467
941414400000.0,0.06656751202776467
941500800000.0,0.0728841390570392
941587200000.0,0.06446667279412821
941673600000.0,0.09073374761788232
941760000000.0,0.07841337014030346
941846400000.0,0.0820070881221516
941932800000.0,0.3445927094571349
942019200000.0,0.3166856593720051
942105600000.0,0.3862248260613654
942192000000.0,0.43592578850944386
942278400000.0,0.4655348597155013
942364800000.0,0.46757743807051544
942451200000.0,0.4248645747632867
942537600000.0,0.40604030864740603
942624000000.0,0.44747743297663134
942710400000.0,0.47986298177607456
942796800000.0,0.5425429815989405
942883200000.0,0.6749288541551418
942969600000.0,0.7791852713640376
943056000000.0,0.7549600490041546
943142400000.0,0.8255679692216873
943228800000.0,0.8458989852449724
943315200000.0,0.8379793577504094
943401600000.0,0.8399978179647551
943488000000.0,0.824176809889912
943574400000.0,0.8234757682184586
943660800000.0,0.8107597465744955
943747200000.0,0.8045573341136146
943833600000.0,0.8023517930957389
943920000000.0,0.7917705605629246
944006400000.0,0.7908582859677544
944092800000.0,0.7795117000340093
944179200000.0,0.7682763211732144
944265600000.0,0.7195965052247592
944352000000.0,0.7343429380969558
944438400000.0,0.7279979872104222
944524800000.0,0.7217418217789507
944611200000.0,0.7089593026092129
944697600000.0,0.7172347008051316
944784000000.0,0.7117656742335582
944870400000.0,0.7319006814347369
944956800000.0,0.7168762130576662
945043200000.0,0.6614337623069135
945129600000.0,0.6423774799559778
945216000000.0,0.6965223022854601
945302400000.0,0.7514659211121404
945388800000.0,0.7550725813071273
945475200000.0,0.7318023312813395
945561600000.0,0.7099129345419246
945648000000.0,0.7196482259279116
945734400000.0,0.7314534343563234
945820800000.0,0.7273710888718455
945907200000.0,0.7263590985284394
945993600000.0,0.7362978751005715
946080000000.0,0.7046637468370943
946166400000.0,0.690328933048933
946252800000.0,0.6837241918672848
946339200000.0,0.7322453466537711
946425600000.0,0.7580157888560122
946512000000.0,0.7616772665246188
946598400000.0,0.7630066947427637
946684800000.0,0.7499988144676003
946771200000.0,0.7222807768850764
946857600000.0,0.7200631930924893
946944000000.0,0.7141508710633027
947030400000.0,0.7127923022272322
947116800000.0,0.711419731776688
947203200000.0,0.7161716433678258
947289600000.0,0.7129610569063143
947376000000.0,0.7151951953216505
947462400000.0,0.7423718315009982
947548800000.0,0.7402080118725706
947635200000.0,0.7386911553041278
947721600000.0,0.7501827915652689
947808000000.0,0.7534533230823727
947894400000.0,0.7652423553100913
947980800000.0,0.7684204795752787
948067200000.0,0.7684204795752787
948153600000.0,0.7722700273347016
948240000000.0,0.7655662957350108
948326400000.0,0.761436010400115
948412800000.0,0.7610180855828956
948499200000.0,0.7593277309077496
948585600000.0,0.8358050689336195
948672000000.0,0.8311905358517458
948758400000.0,0.817840232034222
948844800000.0,0.8175113307002697
948931200000.0,0.8143072923258339
949017600000.0,0.8213211559833252
949104000000.0,0.8179955914897559
949190400000.0,0.7925133283864835
949276800000.0,0.7840721742191283
949363200000.0,0.7267212941311262
949449600000.0,0.7131292694435839
949536000000.0,0.6805677141300616
949622400000.0,0.6491370864530768
949708800000.0,0.6495550112702961
949795200000.0,0.6448964089854092
949881600000.0,0.6456576063909408
949968000000.0,0.6331111171212696
950054400000.0,0.6112452634440749
950140800000.0,0.6104246623692589
950227200000.0,0.6115117406347692
950313600000.0,0.5986243212500585
950400000000.0,0.5780208968284283
950486400000.0,0.5822467305108124
950572800000.0,0.5738143304564074
950659200000.0,0.5695009472796283
950745600000.0,0.6655728316106879
950832000000.0,0.6462293319381652
950918400000.0,0.597650385244464
951004800000.0,0.6301814426494802
951091200000.0,0.6090575343953972
951177600000.0,0.6046527189832284
951264000000.0,0.5877324124441188
951350400000.0,0.5874462517156955
951436800000.0,0.5841171348930474
951523200000.0,0.5742173213134726
951609600000.0,0.5650551093986436
951696000000.0,0.5718926150612639
951782400000.0,0.563152556215024
951868800000.0,0.5524875914565466
951955200000.0,0.6105761979138926
952041600000.0,0.5749523808342273
952128000000.0,0.5700983285756352
952214400000.0,0.5563955667755308
952300800000.0,0.5256796302419016
952387200000.0,0.5246808321798542
952473600000.0,0.522525864072442
952560000000.0,0.5107070023289215
952646400000.0,0.5161680632189467
952732800000.0,0.4895351751128537
952819200000.0,0.45561108723854676
952905600000.0,0.45712213127858714
952992000000.0,0.45712213127858714
953078400000.0,0.453799688639537
953164800000.0,0.49236656383959415
953251200000.0,0.4588530456012537
953337600000.0,0.462199728983738
953424000000.0,0.46327882934461273
953510400000.0,0.4496859381135301
953596800000.0,0.44646641847978086
953683200000.0,0.4434238014150055
953769600000.0,0.4375968407610241
953856000000.0,0.44182160356962263
