system:time_start,scf
903916800000.0,0.020230103742445823
904003200000.0,0.03496261108858304
904089600000.0,0.020230103742445823
904176000000.0,0.020230103742445823
904262400000.0,0.02234512560752061
904348800000.0,0.020230103742445823
904435200000.0,0.021716872344462207
904521600000.0,0.020230103742445823
904608000000.0,0.020230103742445823
904694400000.0,0.020230103742445823
904780800000.0,0.020230103742445823
904867200000.0,0.020230103742445823
904953600000.0,0.020230103742445823
905040000000.0,0.03496261108858304
905126400000.0,0.020230103742445823
905212800000.0,0.020230103742445823
905299200000.0,0.020230103742445823
905385600000.0,0.020230103742445823
905472000000.0,0.020230103742445823
905558400000.0,0.02669221461218489
905644800000.0,0.0816536728813466
905731200000.0,0.19602869866299813
905817600000.0,0.08752240276718239
905904000000.0,0.0664698542590819
905990400000.0,0.054134353437569505
906076800000.0,0.09594100046608542
906163200000.0,0.08971002786004545
906249600000.0,0.05825722917801044
906336000000.0,0.05734327470042573
906422400000.0,0.04484987979569728
906508800000.0,0.04484987979569728
906595200000.0,0.04212470981009884
906681600000.0,0.03539884934321814
906768000000.0,0.03539884934321814
906854400000.0,0.03539884934321814
906940800000.0,0.022959430248252182
907027200000.0,0.026266378316989244
907113600000.0,0.02347165567325685
907200000000.0,0.026266378316989244
907286400000.0,0.03329306670603579
907372800000.0,0.051751071162189674
907459200000.0,0.04972114023744245
907545600000.0,0.05766855415608967
907632000000.0,0.04475925609462828
907718400000.0,0.05475941287236119
907804800000.0,0.16058587040454667
907891200000.0,0.065061109180076
907977600000.0,0.05068765846467935
908064000000.0,0.05068765846467935
908150400000.0,0.05068765846467935
908236800000.0,0.21437454001298392
908323200000.0,0.1725240026407
908409600000.0,0.1268695556821366
908496000000.0,0.1147982512466305
908582400000.0,0.05213293933801425
908668800000.0,0.04068750168694644
908755200000.0,0.09958153296032816
908841600000.0,0.2701328041039732
908928000000.0,0.21068992762873567
909014400000.0,0.1716612726705991
909100800000.0,0.15301557495657436
909187200000.0,0.1301961674393513
909273600000.0,0.11341040877394835
909360000000.0,0.30008037062839493
909446400000.0,0.4343084231907078
909532800000.0,0.3229405296114728
909619200000.0,0.182471509429091
909705600000.0,0.20902280348521546
909792000000.0,0.5110305761153918
909878400000.0,0.4587867546928812
909964800000.0,0.3789254182850688
910051200000.0,0.3262950221499066
910137600000.0,0.31237698521778434
910224000000.0,0.5405822017884976
910310400000.0,0.5084818868980392
910396800000.0,0.431484486755682
910483200000.0,0.35943634135967795
910569600000.0,0.37374713025627415
910656000000.0,0.3086477664525453
910742400000.0,0.38695806467952387
910828800000.0,0.471018629276344
910915200000.0,0.42680661307372
911001600000.0,0.40795100207235624
911088000000.0,0.6889310926952938
911174400000.0,0.6871231846991557
911260800000.0,0.7152208320644702
911347200000.0,0.7452064772718682
911433600000.0,0.7488905959083477
911520000000.0,0.7477950600800325
911606400000.0,0.7656320221736543
911692800000.0,0.8289011688482878
911779200000.0,0.9000792160267905
911865600000.0,0.9116980321583392
911952000000.0,0.9054479898724597
912038400000.0,0.8838259134144542
912124800000.0,0.8965251601409097
912211200000.0,0.8981589021245842
912297600000.0,0.8988179817060542
912384000000.0,0.9000177451651149
912470400000.0,0.9066260411273382
912556800000.0,0.9218591814875629
912643200000.0,0.9218591814875629
912729600000.0,0.9218591814875629
912816000000.0,0.9793924148227738
912902400000.0,0.977906196079022
912988800000.0,0.9755624132151683
913075200000.0,0.9773446636332028
913161600000.0,0.9767630411995613
913248000000.0,0.9793045216510807
913334400000.0,0.9837733504933652
913420800000.0,0.9872462732563224
913507200000.0,0.9803408662706217
913593600000.0,0.9450793293133258
913680000000.0,0.9404659484798603
913766400000.0,0.934858570090443
913852800000.0,0.9451302624505223
913939200000.0,0.938791581915923
914025600000.0,0.938791581915923
914112000000.0,0.938791581915923
914198400000.0,0.9561282704191766
914284800000.0,0.9644847330542595
914371200000.0,0.9531984774210192
914457600000.0,0.9595616732759241
914544000000.0,0.9711299150990695
914630400000.0,0.9666315135471168
914716800000.0,0.9666307660393041
914803200000.0,0.9666307660393041
914889600000.0,0.9666307660393041
914976000000.0,0.9619070578997526
915062400000.0,0.9666307660393041
915148800000.0,0.9660491436056625
915235200000.0,0.9673456930687286
915321600000.0,0.9608070942331406
915408000000.0,0.9492388524099952
915494400000.0,0.9492388524099952
915580800000.0,0.9492388524099952
915667200000.0,0.9492388524099952
915753600000.0,0.9428154595619707
915840000000.0,0.9470149161629086
915926400000.0,0.9425165146109559
916012800000.0,0.9536989185415372
916099200000.0,0.9456624850673052
916185600000.0,0.9424191123435007
916272000000.0,0.9430512861977423
916358400000.0,0.9334670874543107
916444800000.0,0.9283762654135784
916531200000.0,0.9283762654135784
916617600000.0,0.9349881981539712
916704000000.0,0.9349881981539712
916790400000.0,0.9382315708777756
916876800000.0,0.9382315708777756
916963200000.0,0.9382315708777756
917049600000.0,0.9373019843115231
917136000000.0,0.9373019843115231
917222400000.0,0.9373019843115231
917308800000.0,0.9426393065500638
917395200000.0,0.9360029098462145
917481600000.0,0.9299803139516141
917568000000.0,0.9765689171022841
917654400000.0,0.9921270437119156
917740800000.0,0.9811012413106575
917827200000.0,0.9934028541508244
917913600000.0,0.9823770517495662
918000000000.0,0.9823770517495662
918086400000.0,0.9785500714918708
918172800000.0,0.9895543862996178
918259200000.0,0.9813835407520315
918345600000.0,0.9810031332822511
918432000000.0,0.9810031332822511
918518400000.0,0.9775276476768794
918604800000.0,0.9830436848184934
918691200000.0,0.9865406580173762
918777600000.0,0.9874943992552004
918864000000.0,0.9924863235186314
918950400000.0,0.9900228888098247
919036800000.0,0.9924863235186314
919123200000.0,0.9959618091240031
919209600000.0,0.9924863235186314
919296000000.0,0.9915875934849183
919382400000.0,0.9711694455410189
919468800000.0,0.965578668438616
919555200000.0,0.961838892663583
919641600000.0,0.961838892663583
919728000000.0,0.9604261712907595
919814400000.0,0.9575313697735409
919900800000.0,0.9557189735786663
919987200000.0,0.9575313697735409
920073600000.0,0.9613178223719451
920160000000.0,0.9613178223719451
920246400000.0,0.9525063359441356
920332800000.0,0.9459189765584766
920419200000.0,0.9293429500063505
920505600000.0,0.8835144704962561
920592000000.0,0.8200406889602743
920678400000.0,0.7908517705537329
920764800000.0,0.8227701861577027
920851200000.0,0.8412503615493329
920937600000.0,0.7857305808351779
921024000000.0,0.7814274619522656
921110400000.0,0.7677970531974905
921196800000.0,0.753027182635727
921283200000.0,0.7579951170730969
921369600000.0,0.7219018520892243
921456000000.0,0.693817600323383
921542400000.0,0.6628218633900558
921628800000.0,0.7440006612824963
921715200000.0,0.7378062491197446
921801600000.0,0.6106462740475954
921888000000.0,0.6542813508076748
921974400000.0,0.701202384383855
922060800000.0,0.6101262654798532
922147200000.0,0.6653965924268959
922233600000.0,0.604606329582185
922320000000.0,0.598005544041889
922406400000.0,0.5760404302363955
922492800000.0,0.5606089891852925
922579200000.0,0.5086409053756583
922665600000.0,0.5475864535435669
922752000000.0,0.5422173189144518
922838400000.0,0.5193894916177831
922924800000.0,0.47940577249074673
923011200000.0,0.4770031810520345
923097600000.0,0.4755534620930146
923184000000.0,0.473592681246786
923270400000.0,0.48642830950332394
923356800000.0,0.45756853126006564
923443200000.0,0.455883554436269
923529600000.0,0.4589322184011175
923616000000.0,0.4393965549856489
923702400000.0,0.42642850396746096
923788800000.0,0.4158299439427548
923875200000.0,0.4097389802458362
923961600000.0,0.41174137425656115
924048000000.0,0.40321969293883836
924134400000.0,0.3987418897303555
924220800000.0,0.5049650287120603
924307200000.0,0.49133152691373727
924393600000.0,0.4940730187988245
924480000000.0,0.4180373357869836
924566400000.0,0.3957442074932987
924652800000.0,0.383599719697131
924739200000.0,0.35422936090636054
924825600000.0,0.35572980383675507
924912000000.0,0.3665937927778098
924998400000.0,0.36008378455541307
925084800000.0,0.36545789961112696
925171200000.0,0.3510552046546016
925257600000.0,0.34193247255712556
925344000000.0,0.3179666351642564
925430400000.0,0.3150238926249857
925516800000.0,0.31705581740464484
925603200000.0,0.3081598928943912
925689600000.0,0.24506021989018512
925776000000.0,0.24145951773523905
925862400000.0,0.24145951773523905
925948800000.0,0.2409242563044695
926035200000.0,0.23544860954502705
926121600000.0,0.21787485616133112
926208000000.0,0.23123456750434626
926294400000.0,0.21839494392877695
926380800000.0,0.2122563104263612
926467200000.0,0.22768322667990723
926553600000.0,0.2110391086612587
926640000000.0,0.21253626998937408
926726400000.0,0.19300140738411628
926812800000.0,0.1797722414146546
926899200000.0,0.17901846752499537
926985600000.0,0.17676361893648027
927072000000.0,0.16111476519479986
927158400000.0,0.16111476519479986
927244800000.0,0.16607664933761404
927331200000.0,0.18380069576848887
927417600000.0,0.16291879567132353
927504000000.0,0.14752080116775138
927590400000.0,0.14752080116775138
927676800000.0,0.14807953685458763
927763200000.0,0.14807953685458763
927849600000.0,0.14807953685458763
927936000000.0,0.13599317648220086
928022400000.0,0.1346769583422849
928108800000.0,0.11866578286186617
928195200000.0,0.11866578286186617
928281600000.0,0.11866578286186617
928368000000.0,0.10231327049656211
928454400000.0,0.10168519652250971
928540800000.0,0.10168519652250971
928627200000.0,0.10168519652250971
928713600000.0,0.09154867962795087
928800000000.0,0.08781510832726723
928886400000.0,0.09154867962795087
928972800000.0,0.08781510832726723
929059200000.0,0.07894919424281065
929145600000.0,0.07660999275063926
929232000000.0,0.07697930372752457
929318400000.0,0.06553585444005941
929404800000.0,0.05800300104187679
929491200000.0,0.05304245953533097
929577600000.0,0.04975903119449305
929664000000.0,0.04559114064647616
929750400000.0,0.043490067403728204
929836800000.0,0.04559114064647616
929923200000.0,0.04559114064647616
930009600000.0,0.10121126134412897
930096000000.0,0.05861060844469467
930182400000.0,0.04975903119449305
930268800000.0,0.04559114064647616
930355200000.0,0.04559114064647616
930441600000.0,0.04559114064647616
930528000000.0,0.04559114064647616
930614400000.0,0.04559114064647616
930700800000.0,0.04559114064647616
930787200000.0,0.04559114064647616
930873600000.0,0.04559114064647616
930960000000.0,0.04559114064647616
931046400000.0,0.045327391049334524
931132800000.0,0.03925019681418024
931219200000.0,0.03182226419759236
931305600000.0,0.03182226419759236
931392000000.0,0.03182226419759236
931478400000.0,0.030772932916082477
931564800000.0,0.030772932916082477
931651200000.0,0.030772932916082477
931737600000.0,0.030772932916082477
931824000000.0,0.030772932916082477
931910400000.0,0.02748901946355373
931996800000.0,0.02748901946355373
932083200000.0,0.02536015332785328
932169600000.0,0.02536015332785328
932256000000.0,0.024641534390395393
932342400000.0,0.02372757991281068
932428800000.0,0.02372757991281068
932515200000.0,0.02372757991281068
932601600000.0,0.02372757991281068
932688000000.0,0.02234512560752061
932774400000.0,0.02372757991281068
932860800000.0,0.02372757991281068
932947200000.0,0.02372757991281068
933033600000.0,0.02372757991281068
933120000000.0,0.02372757991281068
933206400000.0,0.02372757991281068
933292800000.0,0.02372757991281068
933379200000.0,0.02372757991281068
933465600000.0,0.02372757991281068
933552000000.0,0.02372757991281068
933638400000.0,0.022240811310794296
933724800000.0,0.022240811310794296
933811200000.0,0.022240811310794296
933897600000.0,0.022240811310794296
933984000000.0,0.022240811310794296
934070400000.0,0.022240811310794296
934156800000.0,0.022240811310794296
934243200000.0,0.020853598728760064
934329600000.0,0.020853598728760064
934416000000.0,0.020853598728760064
934502400000.0,0.022340367330776448
934588800000.0,0.020853598728760064
934675200000.0,0.020853598728760064
934761600000.0,0.020853598728760064
934848000000.0,0.020853598728760064
934934400000.0,0.020853598728760064
935020800000.0,0.020853598728760064
935107200000.0,0.020853598728760064
935193600000.0,0.020853598728760064
935280000000.0,0.020853598728760064
935366400000.0,0.020853598728760064
935452800000.0,0.020853598728760064
935539200000.0,0.020853598728760064
935625600000.0,0.020230103742445823
935712000000.0,0.020230103742445823
935798400000.0,0.020230103742445823
935884800000.0,0.020230103742445823
935971200000.0,0.020230103742445823
936057600000.0,0.020230103742445823
936144000000.0,0.020230103742445823
936230400000.0,0.020230103742445823
936316800000.0,0.020230103742445823
936403200000.0,0.020230103742445823
936489600000.0,0.020230103742445823
936576000000.0,0.020230103742445823
936662400000.0,0.020230103742445823
936748800000.0,0.020230103742445823
936835200000.0,0.020230103742445823
936921600000.0,0.020230103742445823
937008000000.0,0.020230103742445823
937094400000.0,0.020230103742445823
937180800000.0,0.020230103742445823
937267200000.0,0.020230103742445823
937353600000.0,0.020230103742445823
937440000000.0,0.020230103742445823
937526400000.0,0.020230103742445823
937612800000.0,0.020230103742445823
937699200000.0,0.020230103742445823
937785600000.0,0.020230103742445823
937872000000.0,0.020230103742445823
937958400000.0,0.020230103742445823
938044800000.0,0.020230103742445823
938131200000.0,0.020230103742445823
938217600000.0,0.020230103742445823
938304000000.0,0.020230103742445823
938390400000.0,0.020230103742445823
938476800000.0,0.020230103742445823
938563200000.0,0.03496261108858304
938649600000.0,0.020230103742445823
938736000000.0,0.03891785783492652
938822400000.0,0.020230103742445823
938908800000.0,0.020230103742445823
938995200000.0,0.2933236970501352
939081600000.0,0.2419476463010353
939168000000.0,0.2452358220148713
939254400000.0,0.20544059960929348
939340800000.0,0.16016602675568198
939427200000.0,0.12996188020900498
939513600000.0,0.11697606582853257
939600000000.0,0.07703251382246855
939686400000.0,0.058198527448072065
939772800000.0,0.058198527448072065
939859200000.0,0.07301254544537114
939945600000.0,0.06006797304416174
940032000000.0,0.07447640537802903
